1296,814,0,1368936000
3194,2665,-6,1368936000
2101,727,0,1368936000
727,2101,0,1368936000
1,98,0,1369022400
727,690,4,1369022400
814,690,0,1369022400
564,221,2,1369022400
732,816,0,1369022400
1587,816,0,1369022400
1015,816,0,1369022400
816,732,0,1369022400
816,1587,0,1369022400
816,1015,0,1369022400
562,625,0,1369022400
174,541,1,1369022400
774,541,0,1369022400
541,774,1,1369022400
541,174,1,1369022400
721,876,0,1369022400
1114,1159,1,1369022400
3059,691,1,1369022400
691,3059,1,1369022400
1281,3128,-11,1369022400
1,23,2,1369108800
776,690,1,1369108800
690,776,1,1369108800
690,882,0,1369108800
1063,612,0,1369108800
612,1063,0,1369108800
711,718,8,1369108800
711,1114,2,1369108800
1285,547,1,1369108800
547,1116,0,1369108800
1525,46,1,1369108800
823,706,0,1369108800
706,823,1,1369108800
129,884,-11,1369108800
1042,1008,2,1369108800
1914,550,0,1369108800
814,3327,0,1369108800
1299,547,0,1369195200
349,43,1,1369195200
43,349,1,1369195200
1586,816,0,1369195200
816,1586,0,1369195200
102,876,0,1369195200
876,102,0,1369195200
680,1805,3,1369195200
2348,1805,2,1369195200
1211,195,0,1369195200
195,1211,0,1369195200
774,117,0,1369195200
117,774,0,1369195200
3548,727,0,1369195200
727,3548,0,1369195200
1,189,0,1369281600
824,612,0,1369281600
824,564,0,1369281600
564,824,0,1369281600
547,1299,0,1369281600
562,583,2,1369281600
562,1364,0,1369281600
2412,1019,0,1369281600
1019,2412,1,1369281600
1019,1621,0,1369281600
1019,2024,0,1369281600
1364,1481,-2,1369281600
824,1446,1,1369281600
1446,824,1,1369281600
2348,2346,0,1369281600
3004,2570,0,1369281600
2570,3004,0,1369281600
824,1364,1,1369281600
1364,824,1,1369281600
1460,824,0,1369281600
824,1460,0,1369281600
814,1029,1,1369281600
189,1,0,1369368000
737,612,0,1369368000
612,737,0,1369368000
1048,43,0,1369368000
43,1048,0,1369368000
1570,682,0,1369368000
682,1613,0,1369368000
229,718,8,1369368000
718,229,7,1369368000
1019,884,-11,1369368000
195,355,1,1369368000
355,195,0,1369368000
221,616,1,1369368000
616,221,1,1369368000
3705,3311,0,1369368000
3311,3705,0,1369368000
791,612,0,1369454400
612,791,0,1369454400
612,840,0,1369454400
276,547,4,1369454400
1443,53,4,1369454400
53,1443,4,1369454400
1447,816,0,1369454400
816,1447,0,1369454400
715,42,4,1369454400
617,50,0,1369454400
614,50,0,1369454400
1280,195,1,1369454400
195,1280,0,1369454400
887,1296,4,1369454400
887,1444,4,1369454400
1103,585,0,1369454400
585,1103,0,1369454400
1443,887,9,1369454400
887,1443,4,1369454400
3415,614,0,1369454400
614,3415,0,1369454400
1587,3326,-11,1369454400
1,428,0,1369540800
614,49,0,1369540800
195,690,2,1369540800
690,195,2,1369540800
113,547,5,1369540800
547,1080,0,1369540800
189,752,4,1369540800
2859,614,0,1369540800
614,2859,0,1369540800
1,56,0,1369627200
1284,547,1,1369627200
822,349,0,1369627200
349,822,0,1369627200
718,42,1,1369627200
271,1019,2,1369627200
1103,1019,0,1369627200
1019,585,2,1369627200
1019,1103,0,1369627200
1019,814,0,1369627200
2574,752,0,1369627200
752,2574,0,1369627200
752,1062,0,1369627200
687,751,1,1369627200
3592,1073,3,1369627200
1073,3592,1,1369627200
3,1,9,1369713600
831,547,2,1369713600
547,113,3,1369713600
43,1107,0,1369713600
715,816,0,1369713600
816,715,0,1369713600
562,154,0,1369713600
687,715,2,1369713600
715,687,2,1369713600
2128,1806,5,1369713600
1806,2128,2,1369713600
1023,752,0,1369713600
1568,752,0,1369713600
752,1023,0,1369713600
752,1568,0,1369713600
616,1285,-6,1369713600
2642,8,0,1369713600
8,2642,0,1369713600
195,524,0,1369713600
524,195,0,1369713600
691,195,3,1369713600
721,195,0,1369713600
195,691,3,1369713600
195,721,0,1369713600
764,1285,-11,1369713600
1062,612,0,1369800000
612,1062,0,1369800000
612,1106,-11,1369800000
53,617,4,1369800000
53,50,-2,1369800000
53,540,-4,1369800000
618,682,0,1369800000
1613,682,0,1369800000
682,618,0,1369800000
276,1106,-11,1369800000
1805,2356,2,1369800000
691,355,0,1369800000
1062,752,1,1369800000
691,752,0,1369800000
774,191,0,1369800000
1060,129,0,1369800000
824,129,0,1369800000
129,1060,0,1369800000
129,824,0,1369800000
2844,514,-2,1369800000
2767,1060,9,1369800000
1,97,0,1369886400
42,718,2,1369886400
1568,814,0,1369886400
1520,814,0,1369886400
814,1568,0,1369886400
814,1520,0,1369886400
1062,523,0,1369886400
523,1062,0,1369886400
56,1,2,1369972800
752,612,3,1369972800
612,752,3,1369972800
1116,547,2,1369972800
276,1959,-11,1369972800
161,349,0,1369972800
349,161,0,1369972800
769,570,0,1369972800
752,189,2,1369972800
571,1959,-11,1369972800
774,8,0,1369972800
8,774,0,1369972800
814,195,0,1369972800
195,814,0,1369972800
838,1959,-11,1369972800
814,427,0,1369972800
1060,2767,9,1369972800
624,711,4,1370059200
856,133,-11,1370059200
856,540,-11,1370059200
776,728,0,1370059200
728,776,0,1370059200
691,770,0,1370059200
612,547,7,1370145600
616,53,0,1370145600
1522,570,0,1370145600
570,1522,0,1370145600
98,752,0,1370145600
752,98,0,1370145600
552,195,0,1370145600
195,552,0,1370145600
1512,2947,0,1370145600
3414,614,0,1370145600
614,3414,0,1370145600
349,690,3,1370232000
564,236,0,1370232000
189,743,0,1370232000
2101,743,0,1370232000
743,189,0,1370232000
743,2101,0,1370232000
1015,774,3,1370232000
774,1015,3,1370232000
2947,1512,7,1370232000
831,968,0,1370232000
550,1914,4,1370232000
3038,814,0,1370232000
776,1520,0,1370232000
1520,776,0,1370232000
96,1,1,1370318400
1,426,0,1370318400
1,427,0,1370318400
690,725,2,1370318400
1113,711,4,1370318400
1061,711,1,1370318400
711,1061,1,1370318400
43,1021,9,1370318400
1115,816,0,1370318400
816,1115,0,1370318400
816,1117,0,1370318400
355,688,1,1370318400
688,355,1,1370318400
1281,30,4,1370318400
743,349,0,1370318400
1205,355,1,1370318400
355,691,1,1370318400
355,1205,1,1370318400
725,616,0,1370318400
1013,195,1,1370318400
195,1013,1,1370318400
195,770,1,1370318400
725,123,0,1370318400
123,725,0,1370318400
968,831,0,1370318400
1281,1010,4,1370318400
1010,1281,3,1370318400
1061,1356,0,1370318400
778,690,1,1370404800
690,712,1,1370404800
1061,612,0,1370404800
612,1061,0,1370404800
1281,547,2,1370404800
30,1281,2,1370404800
2573,752,0,1370404800
752,2573,0,1370404800
712,861,0,1370404800
861,712,0,1370404800
95,1522,2,1370404800
1522,95,0,1370404800
709,690,7,1370491200
690,709,5,1370491200
1060,612,0,1370491200
612,1060,0,1370491200
715,725,1,1370491200
810,276,0,1370491200
221,349,0,1370491200
349,221,0,1370491200
33,778,0,1370491200
778,33,0,1370491200
778,221,0,1370491200
2086,1481,-11,1370491200
616,725,2,1370491200
616,8,1,1370491200
195,2118,0,1370491200
221,725,0,1370491200
221,540,-11,1370491200
1204,1471,-11,1370491200
98,1423,0,1370491200
1423,98,0,1370491200
1,95,0,1370577600
610,690,6,1370577600
771,690,1,1370577600
690,610,4,1370577600
690,191,2,1370577600
690,771,1,1370577600
1014,612,3,1370577600
2118,195,0,1370577600
3413,614,0,1370577600
614,3413,0,1370577600
3325,3225,0,1370577600
3225,3325,0,1370577600
715,2027,0,1370664000
195,778,0,1370664000
778,195,0,1370664000
725,355,9,1370664000
355,725,7,1370664000
1010,195,0,1370664000
195,1010,0,1370664000
614,1008,0,1370664000
1008,614,0,1370664000
3325,751,0,1370664000
751,3325,0,1370664000
3512,2027,9,1370664000
2027,3512,7,1370664000
861,570,0,1370750400
570,861,0,1370750400
2610,2346,5,1370750400
2346,2610,5,1370750400
725,732,0,1370750400
732,725,0,1370750400
154,548,0,1370750400
1281,725,1,1370750400
725,1281,1,1370750400
27,1,4,1370836800
1,27,4,1370836800
123,690,4,1370836800
564,126,7,1370836800
1114,547,0,1370836800
547,1114,0,1370836800
1364,715,0,1370836800
715,1364,0,1370836800
715,2030,-11,1370836800
27,21,1,1370836800
1010,612,9,1370923200
1013,612,3,1370923200
732,612,0,1370923200
612,1014,1,1370923200
1204,564,0,1370923200
564,777,2,1370923200
2131,45,0,1370923200
571,1213,-4,1370923200
831,616,0,1370923200
616,831,0,1370923200
616,2636,-2,1370923200
221,847,1,1370923200
1204,1294,0,1370923200
3225,1013,3,1370923200
1013,3225,3,1370923200
3558,2902,2,1370923200
41,1,3,1371009600
612,725,1,1371009600
732,715,0,1371009600
715,732,0,1371009600
680,276,0,1371009600
276,680,0,1371009600
769,876,0,1371009600
123,616,0,1371009600
616,123,0,1371009600
123,195,0,1371009600
195,123,0,1371009600
1073,585,1,1371009600
585,1073,0,1371009600
612,720,3,1371096000
715,562,5,1371096000
743,562,1,1371096000
617,562,1,1371096000
624,562,1,1371096000
562,617,4,1371096000
562,624,2,1371096000
562,743,1,1371096000
562,2001,-11,1371096000
725,570,0,1371096000
570,725,0,1371096000
2729,195,0,1371096000
140,195,0,1371096000
195,2729,0,1371096000
195,140,0,1371096000
1423,1876,0,1371096000
684,884,-11,1371096000
95,1,1,1371182400
720,612,5,1371182400
195,612,2,1371182400
612,195,2,1371182400
612,709,0,1371182400
1585,816,0,1371182400
1055,816,0,1371182400
787,816,0,1371182400
258,816,0,1371182400
816,1585,0,1371182400
816,1055,0,1371182400
816,258,0,1371182400
816,787,0,1371182400
562,46,4,1371182400
1585,716,0,1371182400
1010,743,0,1371182400
743,1010,0,1371182400
1284,616,1,1371182400
1205,616,0,1371182400
195,616,0,1371182400
616,1284,1,1371182400
616,1205,0,1371182400
616,195,0,1371182400
68,24,1,1371182400
1137,1010,0,1371182400
1010,1137,0,1371182400
716,688,0,1371268800
688,716,0,1371268800
847,221,1,1371268800
3270,1010,0,1371268800
1010,3270,0,1371268800
713,690,5,1371355200
690,713,5,1371355200
764,564,2,1371355200
428,564,0,1371355200
564,764,2,1371355200
564,428,0,1371355200
816,45,0,1371355200
2460,269,0,1371355200
269,2460,0,1371355200
2610,11,0,1371355200
225,847,2,1371355200
847,225,2,1371355200
2128,3436,0,1371355200
2128,3435,0,1371355200
1,425,0,1371441600
62,690,5,1371441600
524,690,0,1371441600
690,62,4,1371441600
690,524,0,1371441600
1015,612,3,1371441600
1032,612,1,1371441600
1059,612,0,1371441600
612,1015,2,1371441600
612,1059,0,1371441600
612,1032,0,1371441600
564,540,-11,1371441600
43,548,0,1371441600
1364,816,5,1371441600
425,562,0,1371441600
562,284,1,1371441600
541,624,2,1371441600
743,2142,0,1371441600
72,97,0,1371441600
1806,1805,4,1371441600
570,1130,0,1371441600
1059,117,0,1371441600
117,1059,0,1371441600
1898,1876,3,1371441600
1291,1364,1,1371441600
1364,1291,0,1371441600
1059,1010,0,1371441600
1010,1059,0,1371441600
3435,2128,0,1371441600
1114,711,4,1371528000
1115,711,4,1371528000
1061,816,2,1371528000
1568,816,1,1371528000
161,816,0,1371528000
816,1568,1,1371528000
816,1061,1,1371528000
816,161,0,1371528000
428,563,0,1371528000
706,563,0,1371528000
563,428,0,1371528000
563,706,0,1371528000
195,624,1,1371528000
624,195,0,1371528000
1008,715,1,1371528000
1023,715,0,1371528000
715,1023,0,1371528000
79,1551,-11,1371528000
687,1016,0,1371528000
1055,1016,0,1371528000
1016,1055,0,1371528000
687,8,-2,1371528000
8,687,0,1371528000
221,2513,-2,1371528000
1014,1009,0,1371528000
1009,1014,0,1371528000
545,49,5,1371614400
712,690,5,1371614400
191,690,3,1371614400
1058,612,0,1371614400
612,1058,0,1371614400
1059,816,0,1371614400
231,816,0,1371614400
816,1059,0,1371614400
816,231,0,1371614400
2019,778,0,1371614400
778,2019,0,1371614400
861,617,9,1371614400
1733,174,0,1371614400
1024,94,0,1371614400
94,1024,0,1371614400
1,400,1,1371700800
1024,269,0,1371700800
269,1024,0,1371700800
813,345,1,1371700800
345,813,1,1371700800
1024,612,2,1371787200
612,1024,2,1371787200
1016,1359,0,1371787200
813,690,0,1371873600
690,813,0,1371873600
1009,715,0,1371873600
1016,2122,0,1371873600
1016,1059,0,1371873600
745,690,2,1371960000
690,745,0,1371960000
813,612,1,1371960000
552,612,0,1371960000
40,612,0,1371960000
612,813,1,1371960000
612,552,0,1371960000
221,816,0,1371960000
816,221,0,1371960000
2020,715,0,1371960000
715,2020,0,1371960000
715,1009,0,1371960000
2402,1016,0,1371960000
1059,1016,0,1371960000
1016,2402,0,1371960000
819,616,0,1371960000
616,819,0,1371960000
616,812,0,1371960000
236,1008,0,1371960000
1186,1009,1,1371960000
1009,1186,0,1371960000
40,751,0,1371960000
751,40,0,1371960000
40,793,1,1371960000
1,43,4,1372046400
1008,562,0,1372046400
1008,236,0,1372046400
688,1512,1,1372132800
725,563,1,1372132800
818,563,0,1372132800
1917,563,0,1372132800
563,725,1,1372132800
563,1917,0,1372132800
563,818,0,1372132800
720,743,0,1372132800
743,720,0,1372132800
55,1512,2,1372132800
1008,617,9,1372132800
1,106,0,1372219200
720,690,4,1372219200
616,690,3,1372219200
690,616,3,1372219200
690,720,2,1372219200
106,816,0,1372219200
816,106,0,1372219200
562,1008,0,1372219200
8,718,0,1372219200
718,8,1,1372219200
1522,1016,0,1372219200
1016,1522,0,1372219200
762,616,0,1372219200
616,762,0,1372219200
106,1364,1,1372219200
1364,106,1,1372219200
1522,1009,0,1372219200
1009,1522,0,1372219200
1186,811,1,1372219200
811,1186,0,1372219200
415,1030,1,1372219200
1030,415,1,1372219200
2858,1363,1,1372219200
174,690,0,1372305600
715,547,3,1372305600
1465,816,4,1372305600
816,1465,3,1372305600
1298,688,1,1372305600
688,1298,1,1372305600
1465,563,0,1372305600
563,1465,0,1372305600
715,540,-11,1372305600
811,743,0,1372305600
743,811,0,1372305600
1013,1016,0,1372305600
1016,1013,0,1372305600
616,706,1,1372305600
221,706,-2,1372305600
706,616,1,1372305600
812,616,0,1372305600
8,540,-2,1372305600
799,884,-11,1372305600
3610,188,0,1372305600
188,3610,0,1372305600
2348,3626,0,1372305600
187,1,0,1372392000
188,1,0,1372392000
1,40,1,1372392000
1,188,0,1372392000
812,690,0,1372392000
690,812,0,1372392000
612,1105,-11,1372392000
187,816,0,1372392000
816,187,0,1372392000
562,681,5,1372392000
40,563,1,1372392000
790,563,0,1372392000
563,40,0,1372392000
563,790,0,1372392000
45,1032,-6,1372392000
275,1016,0,1372392000
1016,712,4,1372392000
1016,275,0,1372392000
752,609,0,1372392000
713,8,0,1372392000
2118,751,0,1372392000
751,2118,0,1372392000
1359,680,0,1372478400
1359,2458,0,1372478400
721,880,0,1372478400
880,721,0,1372478400
3706,3110,0,1372478400
3110,3706,0,1372478400
1,424,0,1372564800
2632,616,0,1372564800
185,616,0,1372564800
616,185,0,1372564800
616,540,-11,1372564800
185,1009,9,1372564800
680,540,-11,1372564800
129,816,0,1372651200
816,129,0,1372651200
2401,1016,0,1372651200
1016,2401,0,1372651200
616,1013,1,1372651200
616,2632,-11,1372651200
770,195,4,1372651200
3062,1214,6,1372651200
3062,303,5,1372651200
3570,3062,0,1372651200
3062,3570,0,1372651200
59,1,2,1372737600
1,59,1,1372737600
876,816,1,1372737600
816,876,0,1372737600
2069,284,0,1372737600
284,2069,0,1372737600
207,876,0,1372737600
876,207,0,1372737600
207,743,0,1372737600
727,743,0,1372737600
743,207,0,1372737600
743,727,0,1372737600
812,571,0,1372737600
571,812,0,1372737600
102,762,0,1372737600
3062,1808,2,1372737600
1,187,0,1372824000
53,715,4,1372824000
562,1284,4,1372824000
1284,715,0,1372824000
715,1284,3,1372824000
1284,276,4,1372824000
276,1284,7,1372824000
713,731,0,1372824000
731,713,0,1372824000
731,540,-2,1372824000
752,349,0,1372824000
349,752,0,1372824000
1284,1016,1,1372824000
1284,769,0,1372824000
593,884,-11,1372824000
831,684,0,1372824000
1610,1030,0,1372824000
1030,1610,0,1372824000
3672,3322,0,1372824000
3322,3672,0,1372824000
102,1,1,1372910400
811,612,0,1372910400
612,811,0,1372910400
743,39,9,1372910400
684,831,0,1372910400
1567,811,0,1372910400
811,1567,0,1372910400
40,178,0,1372910400
178,40,0,1372910400
3554,1055,0,1372910400
1055,3554,0,1372910400
1072,2467,0,1372910400
2467,1072,0,1372910400
275,690,0,1372996800
810,690,0,1372996800
811,690,0,1372996800
690,612,7,1372996800
690,275,0,1372996800
690,810,0,1372996800
612,1031,0,1372996800
711,721,2,1372996800
762,563,0,1372996800
563,762,0,1372996800
2467,257,1,1372996800
257,2467,1,1372996800
221,2953,-2,1372996800
1205,861,0,1372996800
861,1205,0,1372996800
1053,2423,0,1372996800
2423,1053,0,1372996800
1298,547,0,1373083200
547,1298,0,1373083200
1024,762,0,1373083200
762,1024,0,1373083200
3629,1053,0,1373083200
1053,3629,0,1373083200
1138,563,1,1373169600
563,1138,1,1373169600
609,752,0,1373169600
1009,616,3,1373169600
616,1009,3,1373169600
811,721,0,1373169600
721,811,0,1373169600
689,2713,-9,1373169600
192,1,0,1373256000
1,192,1,1373256000
1057,612,0,1373256000
612,257,4,1373256000
612,1057,0,1373256000
721,711,4,1373256000
1119,711,2,1373256000
711,1119,0,1373256000
610,547,3,1373256000
811,547,0,1373256000
547,811,0,1373256000
856,816,3,1373256000
816,856,2,1373256000
571,1504,0,1373256000
1164,616,0,1373256000
616,1164,0,1373256000
794,721,0,1373256000
721,794,0,1373256000
1315,1574,4,1373256000
1284,2856,3,1373256000
40,1,3,1373342400
135,149,5,1373342400
743,563,3,1373342400
563,743,5,1373342400
192,715,0,1373342400
715,192,0,1373342400
8,284,1,1373342400
40,743,1,1373342400
928,743,0,1373342400
743,40,0,1373342400
743,928,0,1373342400
728,1016,2,1373342400
1016,728,2,1373342400
769,1284,0,1373342400
1024,616,0,1373342400
616,1024,0,1373342400
1214,3062,6,1373342400
3110,192,0,1373342400
192,3110,0,1373342400
207,3110,0,1373342400
3110,207,0,1373342400
684,547,2,1373428800
2142,743,2,1373428800
610,540,-2,1373428800
1098,778,0,1373428800
778,1098,0,1373428800
1098,1016,0,1373428800
1016,1098,0,1373428800
257,1019,9,1373428800
1019,257,9,1373428800
1009,752,0,1373428800
752,1009,0,1373428800
1098,762,0,1373428800
2118,762,0,1373428800
762,1098,0,1373428800
762,2118,0,1373428800
1023,824,2,1373428800
824,1023,2,1373428800
1014,680,0,1373428800
1,423,0,1373515200
1031,612,1,1373515200
616,612,0,1373515200
612,616,0,1373515200
1138,711,0,1373515200
743,728,0,1373515200
706,771,1,1373515200
523,2501,1,1373515200
2501,523,1,1373515200
716,762,0,1373601600
709,743,0,1373601600
774,743,0,1373601600
743,709,0,1373601600
743,774,0,1373601600
712,1016,6,1373601600
1034,345,5,1373601600
842,2823,0,1373601600
98,1,1,1373688000
40,690,2,1373688000
690,40,1,1373688000
221,612,3,1373688000
856,711,7,1373688000
721,716,0,1373688000
716,721,0,1373688000
762,842,1,1373688000
2823,842,0,1373688000
774,842,0,1373688000
842,762,1,1373688000
842,774,0,1373688000
40,1008,0,1373688000
1008,40,0,1373688000
3113,1009,0,1373688000
1009,3113,0,1373688000
2823,439,0,1373688000
3629,1057,0,1373688000
1057,3629,0,1373688000
1,94,0,1373774400
1,421,0,1373774400
1,422,0,1373774400
1,185,0,1373774400
524,612,4,1373774400
612,524,0,1373774400
810,2501,9,1373774400
2348,1328,3,1373774400
1328,2348,3,1373774400
716,690,4,1373860800
690,878,1,1373860800
881,816,0,1373860800
816,881,0,1373860800
563,736,0,1373860800
192,743,0,1373860800
743,192,0,1373860800
752,1462,0,1373860800
752,1581,0,1373860800
769,706,0,1373860800
811,258,1,1373860800
1280,258,0,1373860800
192,258,0,1373860800
878,258,0,1373860800
258,811,1,1373860800
258,1280,0,1373860800
258,192,0,1373860800
258,878,0,1373860800
713,721,3,1373860800
184,690,2,1373947200
690,184,2,1373947200
690,192,1,1373947200
1012,612,3,1373947200
1067,711,0,1373947200
711,1067,0,1373947200
562,616,0,1373947200
545,715,0,1373947200
712,276,2,1373947200
258,716,0,1373947200
794,716,0,1373947200
192,716,0,1373947200
716,258,0,1373947200
716,794,0,1373947200
716,192,0,1373947200
778,824,2,1373947200
811,1016,5,1373947200
1016,811,5,1373947200
192,1364,9,1373947200
878,1364,1,1373947200
1364,192,2,1373947200
1364,878,1,1373947200
3109,192,2,1373947200
811,192,1,1373947200
192,3109,2,1373947200
192,811,1,1373947200
878,811,0,1373947200
811,878,0,1373947200
21,1,4,1374033600
546,711,0,1374033600
1023,547,2,1374033600
547,1023,0,1374033600
1008,816,0,1374033600
816,1008,0,1374033600
46,1388,-11,1374033600
1016,541,1,1374033600
541,1016,2,1374033600
762,716,2,1374033600
878,716,0,1374033600
716,878,0,1374033600
878,778,0,1374033600
616,784,1,1374033600
546,1159,0,1374033600
878,1020,1,1374033600
1567,1020,1,1374033600
2144,1020,0,1374033600
1020,2144,0,1374033600
